17,10076,1145.97,1023.24,21.79,16.34,1,-1,-1,-1
17,10075,1165.53,1057.68,9.44,14.32,1,-1,-1,-1
17,10074,1007.22,1026.27,40.93,19.15,1,-1,-1,-1
18,10100,1164.07,1030.33,2.41,3.13,1,-1,-1,-1
18,10098,721.11,1072.99,19.77,2.15,1,-1,-1,-1
18,10086,706.02,1049.41,13.69,4.85,1,-1,-1,-1
18,10083,976.84,1059.92,47.64,15.29,1,-1,-1,-1
18,10082,861.19,1066.18,17.24,16.05,1,-1,-1,-1
18,10081,869.41,1034.33,39.77,16.95,1,-1,-1,-1
18,10080,762.21,1030.72,17.11,26.06,1,-1,-1,-1
18,10076,1155.34,1022.03,27.11,11.60,1,-1,-1,-1
18,10075,1173.06,1058.46,7.75,13.42,1,-1,-1,-1
18,10074,1012.93,1026.31,40.11,18.33,1,-1,-1,-1
19,10098,718.48,1072.58,30.32,3.07,1,-1,-1,-1
19,10086,707.53,1048.86,15.28,5.18,1,-1,-1,-1
19,10083,982.02,1059.84,48.08,14.35,1,-1,-1,-1
19,10082,865.07,1064.81,16.54,11.56,1,-1,-1,-1
19,10081,873.39,1034.17,39.99,16.83,1,-1,-1,-1
19,10080,758.77,1029.90,21.74,27.14,1,-1,-1,-1
19,10076,1162.47,1021.52,29.75,10.03,1,-1,-1,-1
19,10075,1181.03,1057.19,8.53,14.62,1,-1,-1,-1
19,10074,1016.99,1026.07,40.75,18.14,1,-1,-1,-1
20,10101,684.96,1046.65,1.00,1.00,1,-1,-1,-1
20,10098,724.51,1072.31,30.07,2.81,1,-1,-1,-1
20,10086,713.55,1049.15,14.19,5.11,1,-1,-1,-1
20,10083,987.19,1059.72,48.39,13.43,1,-1,-1,-1
20,10082,869.86,1066.24,16.88,12.27,1,-1,-1,-1
20,10081,877.61,1033.99,40.28,16.73,1,-1,-1,-1
20,10080,766.93,1030.22,19.86,26.87,1,-1,-1,-1
20,10076,1165.89,1023.90,31.43,12.05,1,-1,-1,-1
20,10075,1187.38,1056.72,7.41,13.75,1,-1,-1,-1
20,10074,1021.24,1025.88,41.65,18.26,1,-1,-1,-1
21,10104,1320.57,1026.21,1.00,1.00,1,-1,-1,-1
21,10103,735.05,1040.79,4.65,10.67,1,-1,-1,-1
21,10102,688.75,1049.84,1.52,4.39,1,-1,-1,-1
21,10098,724.76,1072.33,37.37,3.72,1,-1,-1,-1
21,10083,992.57,1059.71,48.59,13.01,1,-1,-1,-1
21,10082,875.08,1066.54,16.68,12.63,1,-1,-1,-1
21,10081,881.01,1033.98,41.23,16.98,1,-1,-1,-1
21,10080,771.23,1030.03,19.58,26.91,1,-1,-1,-1
21,10076,1169.64,1024.98,27.68,12.82,1,-1,-1,-1
21,10075,1193.51,1057.01,5.39,11.81,1,-1,-1,-1
21,10074,1026.23,1025.93,42.30,17.93,1,-1,-1,-1
22,10105,1328.25,1026.07,1.00,1.00,1,-1,-1,-1
22,10098,726.81,1072.40,41.88,4.60,1,-1,-1,-1
22,10083,997.67,1059.67,48.31,12.73,1,-1,-1,-1
22,10082,886.04,1066.96,11.86,11.48,1,-1,-1,-1
22,10081,884.85,1033.80,42.05,17.13,1,-1,-1,-1
22,10080,776.90,1030.00,18.46,26.59,1,-1,-1,-1
22,10076,1175.30,1023.64,21.82,12.16,1,-1,-1,-1
22,10075,1200.05,1057.85,3.47,9.31,1,-1,-1,-1
22,10074,1031.65,1026.08,42.82,18.06,1,-1,-1,-1
23,10107,725.26,1048.73,5.20,2.23,1,-1,-1,-1
23,10106,696.71,1049.30,2.00,4.11,1,-1,-1,-1
23,10098,732.59,1072.72,43.03,5.54,1,-1,-1,-1
23,10083,1003.21,1059.73,48.23,12.96,1,-1,-1,-1
23,10082,893.36,1066.54,9.04,10.48,1,-1,-1,-1
23,10081,890.69,1033.66,41.63,17.15,1,-1,-1,-1
23,10080,774.60,1029.61,22.33,27.01,1,-1,-1,-1
23,10076,1181.73,1024.55,17.59,12.16,1,-1,-1,-1
23,10075,1207.05,1058.98,2.13,6.55,1,-1,-1,-1
23,10074,1037.44,1025.78,43.22,18.26,1,-1,-1,-1
24,10108,745.85,1040.36,6.68,12.83,1,-1,-1,-1
24,10107,727.65,1048.05,7.06,2.84,1,-1,-1,-1
24,10098,735.93,1073.17,45.25,6.97,1,-1,-1,-1
24,10083,1008.45,1060.27,49.25,14.25,1,-1,-1,-1
24,10082,899.59,1066.90,7.13,9.63,1,-1,-1,-1
24,10081,894.80,1033.09,42.18,17.36,1,-1,-1,-1
24,10080,781.43,1029.33,21.43,26.76,1,-1,-1,-1
24,10076,1188.20,1025.49,12.87,10.78,1,-1,-1,-1
